"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","creuse.gouv.fr/77.159.252.140","443","INFO","-----BEGIN CERTIFICATE-----\nMIIIUjCCBjqgAwIBAgIRAPD+Weo+H7VO1kopjpLI8xkwDQYJKoZIhvcNAQELBQAwfTELMAkGA1UEBhMCRlIxEjAQBgNVBAoMCURISU1ZT1RJUzEcMBoGA1UECwwTMDAwMiA0ODE0NjMwODEwMDAzNjEdMBsGA1UEYQwUTlRSRlItNDgxNDYzMDgxMDAwMzYxHTAbBgNVBAMMFENlcnRpZ25hIFNlcnZpY2VzIENBMB4XDTIzMTAwMjIyMDAwMFoXDTI0MTAzMTIyNTk1OVowcjELMAkGA1UEBhMCRlIxDjAMBgNVBAcMBVBBUklTMSEwHwYDVQQKDBhNSU5JU1RFUkUgREUgTCBJTlRFUklFVVIxGzAZBgNVBAMMEnd3dy5jcmV1c2UuZ291di5mcjETMBEGA1UEBRMKUzI4Njk0MzM1ODCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBAMWKVS98vOzDHWtvYNrGiOqsbNUR+Kte/1U8g73TMPpK1cWStOJUbr0dC4U3K76JIpUqvd9kQtr8k5Tz38m/tZoM+Twtf8yT9tlcsHUTxiUtnP/xX7/6PoQzoMEYW4PT536CofFi0/ySGmRI3jlI9k4/ZJSPfGAmb1T6INlK8O926of0C93/tYsUG86aSGhIonj5HRrGZTxlWY2ImQWKznk9F1tjF2JjNFQJkgoXuZ4A2nPyDMzhFVBhMZJUudYcIJDPqvb8Wx+Vmz/sIwGlkzrvXcBhnGQbvFCVEgvhwWldvC93bNSeDvh9uL9LVQutyktVvSMUB2B7VEQkHEViRWECAwEAAaOCA9YwggPSMIHkBggrBgEFBQcBAQSB1zCB1DA4BggrBgEFBQcwAoYsaHR0cDovL2F1dG9yaXRlLmRoaW15b3Rpcy5jb20vc2VydmljZXNjYS5kZXIwNgYIKwYBBQUHMAKGKmh0dHA6Ly9hdXRvcml0ZS5jZXJ0aWduYS5mci9zZXJ2aWNlc2NhLmRlcjAuBggrBgEFBQcwAYYiaHR0cDovL3NlcnZpY2VzY2Eub2NzcC5jZXJ0aWduYS5mcjAwBggrBgEFBQcwAYYkaHR0cDovL3NlcnZpY2VzY2Eub2NzcC5kaGlteW90aXMuY29tMB8GA1UdIwQYMBaAFKzsho9LNxy4fxcbGdCu6E7jNFwSMAkGA1UdEwQCMAAwYQYDVR0gBFowWDAIBgZngQwBAgIwTAYLKoF6AYExAgUBAQEwPTA7BggrBgEFBQcCARYvaHR0cHM6Ly93d3cuY2VydGlnbmEuY29tL2F1dG9yaXRlLWNlcnRpZmljYXRpb24wZQYDVR0fBF4wXDAtoCugKYYnaHR0cDovL2NybC5kaGlteW90aXMuY29tL3NlcnZpY2VzY2EuY3JsMCugKaAnhiVodHRwOi8vY3JsLmNlcnRpZ25hLmZyL3NlcnZpY2VzY2EuY3JsMBMGA1UdJQQMMAoGCCsGAQUFBwMBMA4GA1UdDwEB/wQEAwIFoDAtBgNVHREEJjAkgg5jcmV1c2UuZ291di5mcoISd3d3LmNyZXVzZS5nb3V2LmZyMB0GA1UdDgQWBBQS9QTztwb7iv03Cg89RJsvV4GMkzCCAX4GCisGAQQB1nkCBAIEggFuBIIBagFoAHYA7s3QZNXbGs7FXLedtM0TojKHRny87N7DUUhZRnEftZsAAAGK9nc1ywAABAMARzBFAiEA2ZOWKgWrEiX+h/xIJ3tzYpOY+oOPFESvtT3kQbsFbfoCIEyrfJWWMzf8BV8oy0nU3z7kHGm4sF2WFzP5tfEKgCf3AHcAdv+IPwq2+5VRwmHM9Ye6NLSkzbsp3GhCCp/mZ0xaOnQAAAGK9nc0FwAABAMASDBGAiEAz0cB35IlkZIlvrMJElz+ZdfPxWme5X2kxvYF+9N9wT0CIQDjp1JNcs7yyuchfXpBLoJZmRVNfa/Q3H4MH/2M+k6NyAB1AFWB1MIWkDYBSuoLm1c8U/DA5Dh4cCUIFy+jqh0HE9MMAAABivZ3N1oAAAQDAEYwRAIgO1wc8BBBPXKqNvlpC33CB1elJj08a0KVgmjc1PrzCbMCIBTNdku6a36LEyQs01YdwIo7fO8rYJ+Vz9nEqzT44KIIMA0GCSqGSIb3DQEBCwUAA4ICAQCrXEc87KnWWnipuOsrNeYX/h1r/bZCzE3nxDYK615nCTSuBf5Yr23OH1geMJIeG7JDhEClSeJ2d7YM4J+4wn3MuSvNCERE0p3i8taLN7vjl6eiSZRWVidmaX1i32d3nz5mqxnSYxZHyng5wQMwu2GU/IKcTaPCnOoaOi5rzVVLBYSRDfaBSol6MK5MT26WsLSdEJvlapg4tUXC8sxlE428bPrhmu+BtyoHLZh+xm9FDiwk+GPEBbJtTvq6SIN8eisaNIvL/glNfmtVLbs4U5wFIaN8OTGHHNV6Jd7QcL4OEkaiAW63lETuMcTkHi0ux81qJJF0WJfX5DblRvtyDRlh1TGaHKdUlD3eCg7YQVP1grFPpG2YWvMePKXVIMZ4+bWY6ZyI3DK7qfP2/+p2qfzP46uIu3gEw/lD0bBlCmLOWkvq/pwIHAWXZRrtEoKjgDyx8kofU6PO6tMHCcDexvvNgRtG1bPRIPiJkFPDSYkVc1KwNamKDlKxEScAbkfss2VpU3OLmABz7Qq/8HlSs3WIpYIPAEv0jS1wuWSutkMujdrqASlPdCHjia+q0qxrcjFtZx1srCLeOcHRL5Wfx4ONxF/7Mi041rzJhnmRJWvEim4FcjMkFp69GwL7/4NataAqLBDP8eaNjD+Jy8Tky1bDWodoQOkZU2KT4JoD+ukqeA==\n-----END CERTIFICATE-----","",""
"cert_commonName","creuse.gouv.fr/77.159.252.140","443","OK","www.creuse.gouv.fr","",""
"cert_commonName_wo_SNI","creuse.gouv.fr/77.159.252.140","443","INFO","default.phi67.zd-est.pref.gouv.fr","",""
"cert_subjectAltName","creuse.gouv.fr/77.159.252.140","443","INFO","creuse.gouv.fr www.creuse.gouv.fr","",""
"cert_trust","creuse.gouv.fr/77.159.252.140","443","OK","Ok via SAN (SNI mandatory)","",""
"cert_chain_of_trust","creuse.gouv.fr/77.159.252.140","443","OK","passed.","",""
"cert_certificatePolicies_EV","creuse.gouv.fr/77.159.252.140","443","INFO","no","",""
"cert_expirationStatus","creuse.gouv.fr/77.159.252.140","443","OK","233 >= 60 days","",""
"cert_notBefore","creuse.gouv.fr/77.159.252.140","443","INFO","2023-10-02 22:00","",""
"cert_notAfter","creuse.gouv.fr/77.159.252.140","443","OK","2024-10-31 22:59","",""
