"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert_keyUsage","www.datara.gouv.fr/89.234.131.147","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","www.datara.gouv.fr/89.234.131.147","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","www.datara.gouv.fr/89.234.131.147","443","INFO","049FC2A82E7973DC1A3E751F04BA1132093C","",""
"cert_serialNumberLen","www.datara.gouv.fr/89.234.131.147","443","INFO","18","",""
"cert_fingerprintSHA1","www.datara.gouv.fr/89.234.131.147","443","INFO","B7BE594138162379ABDDE1848C074114B80D5403","",""
"cert_fingerprintSHA256","www.datara.gouv.fr/89.234.131.147","443","INFO","8F15038F06A4617ED27BFD9CF861FBEDDF198302BBA740F28E9D90C1E432490B","",""
"cert","www.datara.gouv.fr/89.234.131.147","443","INFO","-----BEGIN CERTIFICATE-----\nMIIF9TCCBN2gAwIBAgISBJ/CqC55c9waPnUfBLoRMgk8MA0GCSqGSIb3DQEBCwUAMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNSMTAwHhcNMjQwNzA5MjEzOTU0WhcNMjQxMDA3MjEzOTUzWjAdMRswGQYDVQQDExJ3d3cuZGF0YXJhLmdvdXYuZnIwggIiMA0GCSqGSIb3DQEBAQUAA4ICDwAwggIKAoICAQDIK0/a4MFlYNvpL9cLpS1SVs713xI2TlwjyNLtRPOXgg8sox0WRkPaRkACdb2eVcvFQskKQRmHCSlDxF670BB6XbYA7KoRReCHyq9pvQzEm/qytP2OhXKywleZOZy9nZ9yVXD8bWYBm2pCHx1GVH3TvsX9iJtoEHNxAyKT/69GLIw7zSOXnA0IyPs5+zG7kqzAfRNpYJU+AvrPN8osISQ4GgX1i4rrkhY+WDD0l8tCvfFO5xbcCon9K1RnPIDpe8yQZPhCFLimn871gyi9okP0THPNwdOFjErotWhdd1QvxZqH5Hl88GGGg+ksdgnaOk1guahhX1ZvciTFgqnootU9ZbpwN+As1mvT1Xq+y+G5/1uuf87DYT8CWuHkA6YakYm6LHo0zoEypKMCJ/+aj1NGlyMuHzKKYnbisTDnzKQX6sTYpUWyblxQC+aCfCYw231LAiuomaYGYPqfIufgiRBg9PTcspWgzcRKDL21d+V2VUn7NmUdvdoD6pxWcVz5V/kFWATRt/Z3yttMoELLaWFrDQpDH18Xpt84m2YOr8ft12JCV2T7lNMlqc8Nxh2lrwoU1ZPfEFJ2GXI24dtOu9rtQEb7ydQqoBzR6s4POk6VP7Xy+RSSkla0s/dr6f5ujBzKhCh3aeKijhdRUU5I+v2SZjhZhykKKGfq64Z5hYr0KQIDAQABo4ICFzCCAhMwDgYDVR0PAQH/BAQDAgWgMB0GA1UdJQQWMBQGCCsGAQUFBwMBBggrBgEFBQcDAjAMBgNVHRMBAf8EAjAAMB0GA1UdDgQWBBSyUJYBaQEafIn7S2WopU3XydHMmzAfBgNVHSMEGDAWgBS7vMNHpeS8qcbDpHIMEI2iNeHI6DBXBggrBgEFBQcBAQRLMEkwIgYIKwYBBQUHMAGGFmh0dHA6Ly9yMTAuby5sZW5jci5vcmcwIwYIKwYBBQUHMAKGF2h0dHA6Ly9yMTAuaS5sZW5jci5vcmcvMB0GA1UdEQQWMBSCEnd3dy5kYXRhcmEuZ291di5mcjATBgNVHSAEDDAKMAgGBmeBDAECATCCAQUGCisGAQQB1nkCBAIEgfYEgfMA8QB2AD8XS0/XIkdYlB1lHIS+DRLtkDd/H4Vq68G/KIXs+GRuAAABkJmnRIsAAAQDAEcwRQIgTlQZqtqFXAg5E6QjHFkpaVB9IxedjU9mG7qTU6xnRYICIQCyLX5hMxgpl6USc/YLzFbr5gb00czazFafltTVbxwKgQB3ABmYEHEJ8NZSLjCA0p4/ZLuDbijM+Q9Sju7fzko/FrTKAAABkJmnRJcAAAQDAEgwRgIhANuw/ST8yjyVHHtkzw5ZcP22XD76pvf72oHji6GgeExHAiEAvs8lDrbqwozP1kFNrZEEWcEFENU15i/261XFGLKJhLowDQYJKoZIhvcNAQELBQADggEBABrXmXwnyCqezuYD5AC+ir2+Rwgag+1iDsMWJikuEfBnX+S0zuvOX1aNQI58iX8Tym8YC9/6FHgZ7qJDPm7M/BzWfguWfOLtaSACV447eWj1CdNLq5ct81EizLLBPtMTraIIFtR9s2+v4a/mSRoGM34QnkL1wo9wmb9VCa+fWXZL3DDMDE+h2Xv7jMyEwpQVLS2TyMaRQAty6JI9SrmuHvzpwTHbgzyYc19EdKBjcSRi/iBqqbSBmMiYsJEp5upuEjbtY18m+SvR6fvK1cCpzpQvI30h87xgE9n0tHU98RDVsTqAs9ylmj54MGreXRwIbpM3rjA8eKSLh5CKvXq5lP8=\n-----END CERTIFICATE-----","",""
"cert_commonName","www.datara.gouv.fr/89.234.131.147","443","OK","www.datara.gouv.fr","",""
"cert_commonName_wo_SNI","www.datara.gouv.fr/89.234.131.147","443","INFO","*.alkante.com","",""
"cert_subjectAltName","www.datara.gouv.fr/89.234.131.147","443","INFO","www.datara.gouv.fr","",""
"cert_trust","www.datara.gouv.fr/89.234.131.147","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","www.datara.gouv.fr/89.234.131.147","443","OK","passed.","",""
"cert_certificatePolicies_EV","www.datara.gouv.fr/89.234.131.147","443","INFO","no","",""
"cert_expirationStatus","www.datara.gouv.fr/89.234.131.147","443","OK","82 >= 30 days","",""
"cert_notBefore","www.datara.gouv.fr/89.234.131.147","443","INFO","2024-07-09 21:39","",""
"cert_notAfter","www.datara.gouv.fr/89.234.131.147","443","OK","2024-10-07 21:39","",""
"cert_extlifeSpan","www.datara.gouv.fr/89.234.131.147","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","www.datara.gouv.fr/89.234.131.147","443","INFO","not present","",""
"cert_crlDistributionPoints","www.datara.gouv.fr/89.234.131.147","443","INFO","--","",""
"cert_ocspURL","www.datara.gouv.fr/89.234.131.147","443","INFO","http://r10.o.lencr.org","",""
"OCSP_stapling","www.datara.gouv.fr/89.234.131.147","443","OK","offered","",""
"cert_ocspRevoked","www.datara.gouv.fr/89.234.131.147","443","OK","not revoked","",""
"cert_mustStapleExtension","www.datara.gouv.fr/89.234.131.147","443","INFO","--","",""
